t: 35.125
nCells: 20x20, dx: 0.1, dy: 0.1

u (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.56     1.36     1.26      1.2     1.17     1.15     1.14     1.13     1.13     1.13     1.13     1.14     1.14     1.16     1.18     1.22     1.29     1.42     1.56        0
       20|        0     0.44    0.638    0.739      0.8    0.834    0.853    0.864    0.869    0.871    0.871    0.869    0.865    0.858    0.844    0.823    0.781    0.715    0.579     0.44        0
       19|        0    0.139    0.302    0.418    0.479    0.518    0.537    0.547    0.552    0.556    0.557    0.558    0.555    0.552     0.54    0.526    0.493    0.453    0.361    0.198        0
       18|        0    0.135    0.227    0.279    0.313    0.328    0.336    0.341    0.341    0.343    0.341    0.342    0.339     0.34    0.333    0.327    0.306     0.27    0.217    0.101        0
       17|        0   0.0661    0.106    0.143    0.163    0.171    0.174    0.175    0.176    0.176    0.177    0.178     0.18    0.181    0.183    0.182    0.176    0.155    0.121   0.0604        0
       16|        0   0.0424   0.0756   0.0959    0.101   0.0996   0.0961   0.0919   0.0897   0.0868   0.0868   0.0853   0.0876    0.088   0.0923   0.0937   0.0955   0.0882   0.0733   0.0341        0
       15|        0   0.0212   0.0354   0.0419   0.0428   0.0414   0.0397   0.0382   0.0377   0.0369   0.0373    0.037    0.039   0.0395   0.0441   0.0458   0.0493   0.0455    0.038   0.0196        0
       14|        0   0.0136   0.0251   0.0316   0.0298   0.0255   0.0209   0.0174   0.0155   0.0145   0.0146   0.0147    0.016   0.0169   0.0204   0.0219   0.0261   0.0258    0.021   0.0106        0
       13|        0  0.00684  0.00961   0.0095  0.00848  0.00809  0.00756  0.00664   0.0058   0.0053  0.00526  0.00547  0.00615  0.00699  0.00894   0.0095   0.0117   0.0105   0.0101  0.00499        0
       12|        0  0.00443  0.00759   0.0103  0.00831  0.00605  0.00405  0.00282  0.00214  0.00181  0.00175  0.00187  0.00219  0.00269  0.00361  0.00438  0.00724   0.0074  0.00575  0.00205        0
       11|        0  0.00172 0.000732-0.000292-0.000822 0.000606 0.000917 0.000748 0.000545 0.000432 0.000405 0.000432  0.00049 0.000528  0.00049  0.00011 0.000165 -0.00129 0.000212-0.000382        0
       10|        0 0.000382-0.000212  0.00129-0.000164-0.000109-0.000489-0.000528 -0.00049-0.000431-0.000405-0.000431-0.000545-0.000748-0.000916-0.000606 0.000822 0.000292-0.000732 -0.00172        0
        9|        0 -0.00205 -0.00575  -0.0074 -0.00724 -0.00438 -0.00361 -0.00269 -0.00219 -0.00187 -0.00175 -0.00181 -0.00214 -0.00282 -0.00405 -0.00605 -0.00831  -0.0103 -0.00759 -0.00443        0
        8|        0 -0.00499  -0.0101  -0.0105  -0.0117  -0.0095 -0.00894 -0.00699 -0.00615 -0.00547 -0.00526  -0.0053  -0.0058 -0.00664 -0.00756 -0.00809 -0.00848  -0.0095 -0.00961 -0.00684        0
        7|        0  -0.0106   -0.021  -0.0258  -0.0261  -0.0219  -0.0204  -0.0169   -0.016  -0.0147  -0.0146  -0.0145  -0.0155  -0.0174  -0.0209  -0.0255  -0.0298  -0.0316  -0.0251  -0.0136        0
        6|        0  -0.0196   -0.038  -0.0455  -0.0493  -0.0458  -0.0441  -0.0395   -0.039   -0.037  -0.0373  -0.0369  -0.0377  -0.0382  -0.0397  -0.0414  -0.0428  -0.0419  -0.0354  -0.0212        0
        5|        0  -0.0341  -0.0733  -0.0882  -0.0955  -0.0937  -0.0923   -0.088  -0.0876  -0.0853  -0.0868  -0.0868  -0.0897  -0.0919  -0.0961  -0.0996   -0.101  -0.0959  -0.0756  -0.0424        0
        4|        0  -0.0604   -0.121   -0.155   -0.176   -0.182   -0.183   -0.181    -0.18   -0.178   -0.177   -0.176   -0.176   -0.175   -0.174   -0.171   -0.163   -0.143   -0.106  -0.0661        0
        3|        0   -0.101   -0.217    -0.27   -0.306   -0.327   -0.333    -0.34   -0.339   -0.342   -0.341   -0.343   -0.341   -0.341   -0.336   -0.328   -0.313   -0.279   -0.227   -0.135        0
        2|        0   -0.198   -0.361   -0.453   -0.493   -0.526    -0.54   -0.552   -0.555   -0.558   -0.557   -0.556   -0.552   -0.547   -0.537   -0.518   -0.479   -0.418   -0.302   -0.139        0
        1|        0    -0.44   -0.579   -0.715   -0.781   -0.823   -0.844   -0.858   -0.865   -0.869   -0.871   -0.871   -0.869   -0.864   -0.853   -0.834     -0.8   -0.739   -0.638    -0.44        0
        0|        0    -1.56    -1.42    -1.29    -1.22    -1.18    -1.16    -1.14    -1.14    -1.13    -1.13    -1.13    -1.13    -1.14    -1.15    -1.17     -1.2    -1.26    -1.36    -1.56        0

v (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        2        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0       -2
       19|     1.56     0.44    0.198    0.101   0.0604   0.0341   0.0196   0.0106  0.00499  0.00205-0.000382 -0.00172 -0.00443 -0.00684  -0.0136  -0.0212  -0.0424  -0.0661   -0.135   -0.139    -0.44    -1.56
       18|     1.42    0.579    0.361    0.217    0.121   0.0733    0.038    0.021   0.0101  0.00575 0.000212-0.000732 -0.00759 -0.00961  -0.0251  -0.0354  -0.0756   -0.106   -0.227   -0.302   -0.638    -1.36
